Wall time,Step,Value
1727268721.3312232,2664,6.15952205657959
1727268721.661023,2688,6.062018871307373
1727268721.9885843,2712,6.196915626525879
1727268722.3191714,2736,6.227745056152344
1727268722.650757,2760,6.3480377197265625
1727268722.9805892,2784,6.0832719802856445
1727268723.3083847,2808,6.097931385040283
1727268723.634209,2832,6.002299785614014
1727268723.955125,2856,6.3931121826171875
1727268724.2708395,2880,6.136918544769287
1727268724.577731,2904,5.687775611877441
1727268724.8798344,2928,6.857219696044922
1727268725.183924,2952,6.5768866539001465
1727268725.4959617,2976,7.068509578704834
1727268725.8051836,3000,5.362251281738281
1727268726.1195571,3024,4.977802276611328
1727268726.43394,3048,6.476008415222168
1727268726.752809,3072,5.901625633239746
1727268727.070745,3096,6.021830081939697
1727268727.3975122,3120,6.131197929382324
1727268727.7234726,3144,6.148671627044678
1727268728.0492754,3168,6.09108829498291
1727268728.3761876,3192,6.16859769821167
1727268728.7071605,3216,6.11093282699585
1727268729.0369766,3240,6.069907188415527
1727268729.3641524,3264,6.42631721496582
1727268729.694012,3288,6.15454626083374
1727268730.024368,3312,6.370216369628906
1727268730.3451426,3336,7.082364082336426
1727268730.661038,3360,6.33841609954834
1727268730.9715316,3384,8.557597160339355
1727268731.2832665,3408,5.934072017669678
1727268731.5922673,3432,6.249082565307617
1727268731.9000688,3456,7.00747013092041
1727268732.2075477,3480,5.061058044433594
1727268732.516717,3504,4.720983505249023
1727268732.8303177,3528,5.900840759277344
1727268733.1549475,3552,6.555844306945801
1727268733.4845686,3576,7.045466423034668
1727268733.8094463,3600,6.828135967254639
1727268734.1391187,3624,7.024595737457275
1727268734.4681368,3648,6.993370532989502
1727268734.801096,3672,7.195071697235107
1727268735.1338148,3696,7.247297286987305
1727268735.4637332,3720,7.085028171539307
1727268735.791149,3744,7.228456974029541
1727268736.1204693,3768,7.2972187995910645
1727268736.450538,3792,7.140772819519043
1727268736.7785387,3816,7.3891754150390625
1727268737.104549,3840,7.041214942932129
1727268737.4210646,3864,7.283627033233643
1727268737.726364,3888,6.348259925842285
1727268738.0402715,3912,5.976536750793457
1727268738.351226,3936,6.866066932678223
1727268738.6611178,3960,7.16068172454834
1727268738.971134,3984,7.988186359405518
1727268739.285537,4008,6.694738864898682
1727268739.605452,4032,6.035696029663086
1727268739.9370837,4056,7.425899505615234
1727268740.2713392,4080,7.53234338760376
1727268740.596305,4104,7.5288405418396
1727268740.9146163,4128,7.394742012023926
1727268741.2495682,4152,7.4379353523254395
1727268741.5755847,4176,7.501809597015381
1727268741.9074974,4200,7.2551374435424805
1727268742.2426524,4224,7.116026401519775
1727268742.5703676,4248,7.208365440368652
1727268742.8978496,4272,7.219608783721924
1727268743.2257698,4296,7.510186672210693
1727268743.5534956,4320,7.761582374572754
1727268743.864841,4344,7.364767551422119
1727268744.1703503,4368,6.334721088409424
1727268744.4765298,4392,6.02921724319458
1727268744.7884676,4416,8.412886619567871
1727268745.1020052,4440,8.333867073059082
1727268745.4139075,4464,3.4196183681488037
1727268745.719199,4488,8.223133087158203
1727268746.0195668,4512,7.2216620445251465
1727268746.3263142,4536,6.785004615783691
1727268746.641521,4560,7.2918901443481445
1727268746.9597957,4584,7.343420505523682
1727268747.2829545,4608,7.481341361999512
1727268747.6037967,4632,7.249587059020996
1727268747.9248633,4656,7.232247352600098
1727268748.2500253,4680,7.298492908477783
1727268748.5789914,4704,7.485300540924072
1727268748.91306,4728,7.527461051940918
1727268749.2465994,4752,7.406168460845947
1727268749.5758898,4776,7.163593769073486
1727268749.908588,4800,7.233008861541748
