Wall time,Step,Value
1727269179.157031,1800,7.243914604187012
1727269179.4737098,1824,7.653932094573975
1727269179.7966473,1848,8.223801612854004
1727269180.1264217,1872,8.726000785827637
1727269180.4569778,1896,8.936901092529297
1727269180.7932243,1920,9.217996597290039
1727269181.1340342,1944,9.473642349243164
1727269181.4650643,1968,9.461271286010742
1727269181.7985072,1992,9.73123550415039
1727269182.1212687,2016,9.840179443359375
1727269182.4345248,2040,8.82534122467041
1727269182.7552757,2064,9.805339813232422
1727269183.065026,2088,7.061735153198242
1727269183.3737757,2112,10.547392845153809
1727269183.6834493,2136,9.817743301391602
1727269183.9872057,2160,9.58357048034668
1727269184.2972183,2184,9.927595138549805
1727269184.6161935,2208,10.909045219421387
1727269184.9471314,2232,10.987537384033203
1727269185.2922788,2256,11.262293815612793
1727269185.6136007,2280,11.269938468933105
1727269185.9393094,2304,11.408024787902832
1727269186.2870846,2328,11.493115425109863
1727269186.6320434,2352,11.677894592285156
1727269186.978479,2376,11.810853958129883
1727269187.3262506,2400,11.910945892333984
1727269187.672384,2424,11.959440231323242
1727269188.0218956,2448,12.297232627868652
1727269188.3682804,2472,12.330146789550781
1727269188.7155607,2496,12.591156959533691
1727269189.0400298,2520,11.828651428222656
1727269189.3609753,2544,12.626626014709473
1727269189.6928504,2568,12.333430290222168
1727269190.026537,2592,12.734516143798828
1727269190.372423,2616,12.713207244873047
1727269190.700449,2640,12.63147258758545
1727269191.0174806,2664,12.167425155639648
1727269191.3465605,2688,12.825292587280273
1727269191.6968892,2712,12.778048515319824
1727269192.0454452,2736,12.755778312683105
1727269192.3826132,2760,12.762983322143555
1727269192.7152956,2784,12.763062477111816
1727269193.0597444,2808,12.783368110656738
1727269193.3955605,2832,12.772672653198242
1727269193.728657,2856,12.76233196258545
1727269194.0533464,2880,12.778447151184082
1727269194.3837278,2904,12.737096786499023
1727269194.712247,2928,12.751533508300781
1727269195.0535693,2952,12.887923240661621
1727269195.413604,2976,12.822044372558594
1727269195.7689326,3000,12.250884056091309
1727269196.1223414,3024,12.930212020874023
1727269196.4588141,3048,12.782523155212402
1727269196.7981396,3072,13.091583251953125
1727269197.1200807,3096,12.817336082458496
1727269197.4451258,3120,13.421483993530273
1727269197.7657094,3144,13.35436725616455
1727269198.0842912,3168,13.327856063842773
1727269198.3905284,3192,13.064752578735352
1727269198.7037144,3216,12.905441284179688
1727269199.0219824,3240,13.002528190612793
1727269199.3396204,3264,12.897229194641113
1727269199.6623135,3288,12.958786010742188
1727269199.9808571,3312,12.977123260498047
1727269200.3039088,3336,12.903432846069336
1727269200.6357152,3360,12.862116813659668
1727269200.9628873,3384,12.874547004699707
1727269201.2889864,3408,12.943522453308105
1727269201.617696,3432,12.784119606018066
1727269201.9456904,3456,12.880062103271484
1727269202.2780192,3480,12.606398582458496
1727269202.6281939,3504,13.021340370178223
1727269202.9885666,3528,12.884690284729004
1727269203.3189752,3552,10.734638214111328
1727269203.6546545,3576,12.836891174316406
1727269203.9987211,3600,12.992122650146484
1727269204.3307216,3624,12.255842208862305
1727269204.6735554,3648,12.542302131652832
1727269205.0209813,3672,12.908331871032715
1727269205.3688366,3696,11.501358032226562
1727269205.7178557,3720,12.869912147521973
1727269206.076001,3744,12.969515800476074
1727269206.415171,3768,12.959275245666504
1727269206.7573664,3792,12.946444511413574
1727269207.0949814,3816,12.98724365234375
1727269207.4525566,3840,12.972277641296387
1727269207.8109536,3864,12.869616508483887
1727269208.1745508,3888,12.974125862121582
1727269208.525048,3912,12.915656089782715
1727269208.8691416,3936,13.0140962600708
1727269209.2202084,3960,12.745492935180664
1727269209.5766668,3984,12.8839750289917
1727269209.9241807,4008,13.007100105285645
1727269210.2660472,4032,13.128700256347656
1727269210.5948808,4056,12.320724487304688
1727269210.9200633,4080,13.410102844238281
1727269211.2442877,4104,13.364303588867188
1727269211.5584743,4128,13.09428882598877
1727269211.8719218,4152,13.091782569885254
1727269212.1893563,4176,13.704524993896484
1727269212.5136478,4200,13.157370567321777
1727269212.8402743,4224,13.219185829162598
1727269213.1892002,4248,13.236778259277344
1727269213.5155606,4272,13.145875930786133
1727269213.8418472,4296,13.188307762145996
1727269214.1767282,4320,13.139697074890137
1727269214.5117075,4344,13.158458709716797
1727269214.8454142,4368,13.146843910217285
1727269215.1906683,4392,13.115215301513672
1727269215.5224714,4416,13.0095853805542
1727269215.864458,4440,13.140602111816406
1727269216.1900015,4464,13.082008361816406
1727269216.5226655,4488,13.071398735046387
1727269216.853376,4512,12.15501880645752
1727269217.1941254,4536,13.020997047424316
1727269217.5270414,4560,12.614951133728027
1727269217.8589432,4584,9.628738403320312
1727269218.1726978,4608,12.9790620803833
1727269218.4850504,4632,12.948897361755371
1727269218.8029816,4656,12.928566932678223
1727269219.130167,4680,12.972895622253418
1727269219.4604957,4704,12.981303215026855
1727269219.7976277,4728,12.927777290344238
1727269220.127801,4752,12.815455436706543
1727269220.4568543,4776,12.928698539733887
1727269220.7866125,4800,12.855708122253418
